pr_number,priorities_number,author_identity,has_labels,mergable_state,has_assignees_content,is_weekday,comment_num,review_comment_num,commit_num,file_changed_num,total_add_line,total_delete_line,label_count,workload,pre_prs,change_num,accept_num,close_num,review_num,participants_count,title_words,body_words,has_bug,has_document,has_feature,has_improve,has_refactor
19268,2,1,1,2,0,1,1,1,1,2,3,1,0,3,0,0,0,0,1,1,0,2,1,0,0,0,0
19269,4,1,1,2,0,1,1,1,1,2,3,2,0,3,0,0,0,0,1,1,3,2,0,0,0,0,0
19271,3,1,1,2,0,1,1,0,1,2,2,1,0,3,0,0,0,0,0,0,4,3,0,0,0,0,0
19272,3,1,1,2,0,1,1,1,1,2,4,3,0,3,2,2,2,2,1,1,2,3,0,0,0,0,0
19273,3,1,1,2,0,1,0,0,0,2,0,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0
19275,3,1,1,2,0,1,0,0,0,2,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0
19276,0,1,1,2,0,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,4,2,0,0,0,0,0
19278,0,1,1,2,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0
19280,2,0,1,2,1,1,0,1,1,2,0,0,0,3,3,3,3,3,1,0,2,1,1,0,0,0,0
19281,1,0,1,2,0,1,0,1,1,1,2,3,0,3,3,3,3,3,1,0,1,0,1,0,0,0,0
19282,3,1,1,2,0,1,1,1,1,2,1,4,0,3,0,0,0,0,0,0,2,3,0,0,0,0,0
19283,1,0,1,2,1,1,0,1,1,1,2,1,0,3,2,2,2,2,1,0,2,4,0,0,0,0,0
19284,4,1,1,2,0,1,1,1,1,2,3,2,0,3,0,0,0,0,1,1,2,1,0,0,0,0,0
19285,1,1,1,2,0,1,0,1,1,2,4,2,0,3,0,0,0,0,1,0,2,0,0,0,0,0,0
19286,1,2,1,2,1,1,0,0,1,2,2,4,0,3,3,3,3,3,1,0,2,0,1,0,0,0,0
19287,2,1,1,2,0,1,1,0,1,0,0,1,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0
19288,1,1,1,2,0,1,0,0,0,1,0,1,0,3,2,2,2,2,0,0,4,2,0,0,0,0,0
19289,2,0,1,2,0,1,1,1,1,2,3,2,0,3,3,3,3,3,1,1,1,0,1,1,0,0,0
19291,0,2,1,2,0,1,0,1,1,2,3,2,0,3,3,3,3,3,1,0,4,0,1,0,0,0,0
19294,4,0,1,2,0,1,1,1,1,2,4,3,0,3,0,0,0,0,1,1,2,4,0,0,0,0,0
19295,4,0,1,2,0,1,1,0,1,2,3,2,0,3,0,0,0,0,0,0,1,4,0,0,0,0,0
19297,4,0,1,2,0,1,1,1,1,0,0,0,0,3,0,0,0,0,1,1,3,3,0,0,0,0,0
19300,1,1,1,2,0,1,1,1,1,1,2,1,0,3,0,0,0,0,1,1,0,0,0,0,0,0,0
19302,3,1,1,2,0,1,1,0,1,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
19307,2,1,1,2,0,1,1,1,1,1,2,1,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0
19309,3,1,1,2,0,1,1,1,1,2,4,3,0,3,0,0,0,0,0,0,2,3,0,0,0,0,0
19310,4,1,1,2,0,1,1,1,1,1,0,0,0,3,0,0,0,0,1,1,4,2,1,0,0,0,0
19313,4,1,1,2,0,1,0,1,1,2,1,3,0,3,0,0,0,0,1,0,0,1,0,0,0,0,0
19314,4,2,0,2,0,1,0,1,1,2,4,3,3,3,3,3,3,3,1,0,4,0,1,0,0,0,0
19315,3,1,1,2,0,1,1,0,1,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0
19316,1,0,1,2,0,1,0,1,1,2,0,4,0,3,3,3,3,3,1,0,0,0,1,0,0,0,0
19317,0,2,1,2,0,0,0,0,1,2,3,2,0,3,3,3,3,3,1,0,3,3,0,0,0,0,0
19319,0,3,1,0,0,0,0,1,0,1,1,1,0,3,2,2,2,2,0,0,0,2,0,0,0,0,0
19321,1,3,1,2,0,0,1,1,1,2,4,3,0,3,2,2,2,2,1,0,2,2,0,0,0,0,0
19322,1,0,1,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,2,0,0,0,0,1
19333,4,1,1,2,0,1,1,1,1,0,2,2,0,3,0,0,0,0,1,1,2,1,0,0,1,0,0
19334,2,0,1,2,0,1,1,1,0,0,0,1,0,3,0,0,0,0,1,1,4,0,1,0,1,0,0
19335,4,1,1,2,0,1,1,1,1,2,3,1,0,3,0,0,0,0,1,1,0,3,0,0,0,0,0
19336,3,0,1,2,0,1,1,1,1,2,3,2,0,3,3,3,3,3,1,0,2,3,0,0,0,0,0
19337,3,0,1,2,0,1,1,1,1,1,1,2,0,3,0,0,0,0,0,1,0,2,0,0,0,0,0
19339,4,2,0,2,0,1,0,1,1,2,4,3,3,3,3,3,3,3,1,0,2,4,1,0,0,0,0
19342,1,1,1,2,0,1,0,0,0,0,1,0,0,3,2,2,2,2,0,0,0,3,0,0,0,0,0
19348,3,1,1,2,0,1,1,1,1,2,1,2,0,3,0,0,0,0,1,1,2,2,0,0,0,0,0
19349,0,2,1,2,0,1,0,1,0,1,0,4,0,3,3,3,3,3,1,0,0,1,1,0,0,0,0
19352,1,1,1,2,0,1,0,0,1,0,0,0,0,3,0,0,0,0,0,0,2,1,0,0,1,0,0
19354,2,1,1,2,0,1,1,1,1,2,3,0,0,3,0,0,0,0,1,1,4,3,0,0,0,0,0
19355,0,0,1,2,0,1,1,1,0,1,2,4,0,3,3,3,3,3,1,1,3,4,0,0,0,0,0
19356,2,0,1,2,0,1,0,1,0,0,2,1,0,3,3,3,3,3,1,0,3,4,0,0,0,0,0
19364,3,1,1,2,0,1,0,1,1,2,4,3,0,3,0,0,0,0,1,0,3,1,1,0,0,0,0
19365,4,1,1,2,0,1,1,1,1,2,1,2,0,3,0,0,0,0,1,1,4,4,0,0,0,0,0
19366,4,1,1,2,0,1,1,1,1,0,2,0,0,3,0,0,0,0,1,1,3,3,0,0,0,0,0
19368,3,0,1,2,0,1,0,1,0,0,0,0,0,3,0,0,0,0,0,1,4,0,0,0,1,0,0
19369,4,0,1,2,0,1,1,1,1,1,3,1,0,3,0,0,0,0,1,1,4,1,1,0,0,0,0
19372,3,1,1,2,0,1,3,1,1,2,4,1,0,3,0,0,0,0,1,2,2,1,0,0,0,0,0
19373,4,0,1,2,0,1,2,1,1,0,0,1,0,3,0,0,0,0,0,2,1,0,0,0,1,0,0
19374,0,0,1,2,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,1,0,0,0,0,0
19375,1,0,1,2,0,1,1,1,1,2,2,2,0,3,0,0,0,0,1,1,0,1,0,0,0,0,0
19376,1,0,1,2,0,1,0,0,1,0,0,1,0,3,0,0,0,0,0,0,0,1,1,0,0,0,1
19378,2,1,1,2,0,1,1,1,1,1,1,1,0,3,0,0,0,0,1,1,2,1,0,0,0,0,0
19381,1,0,1,2,0,1,0,1,1,2,2,2,0,3,0,0,0,0,1,0,2,0,0,0,0,0,0
19384,3,0,1,2,0,1,1,1,1,2,2,2,0,3,0,0,0,0,1,1,1,2,0,0,0,0,0
19386,2,0,1,2,0,1,1,1,1,1,2,2,0,3,0,0,0,0,1,1,0,2,0,0,0,0,0
19387,2,1,1,2,0,1,1,1,1,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0
19390,3,0,1,2,0,1,1,1,1,2,3,0,0,3,2,3,2,2,1,1,0,0,0,0,0,0,0
19391,3,0,1,2,0,1,1,1,1,2,3,2,0,3,2,3,2,2,1,1,0,0,0,0,0,0,0
19392,3,0,1,2,0,1,1,1,1,2,3,2,0,3,2,3,2,2,1,1,0,0,0,0,0,0,0
19393,3,0,1,2,0,1,1,1,1,2,3,2,0,3,2,3,2,2,1,1,0,0,0,0,0,0,0
19394,3,0,1,2,0,1,1,1,1,2,2,2,0,3,2,3,2,2,1,1,2,0,0,0,0,0,0
19395,4,1,1,2,0,1,1,1,1,0,3,1,0,3,0,0,0,0,1,1,2,3,0,0,0,0,0
19396,3,0,1,2,0,1,1,1,0,0,0,0,0,3,0,0,0,0,1,1,2,0,1,0,1,0,0
19397,4,1,1,2,0,1,1,1,1,2,0,0,0,3,0,0,0,0,1,1,3,3,0,0,0,0,0
19401,0,1,1,2,0,0,1,0,0,0,0,0,0,3,2,2,2,2,0,0,0,3,0,0,1,0,0
19403,2,2,1,2,0,0,0,1,1,2,4,3,0,3,3,3,3,3,1,0,2,0,1,0,0,0,0
19407,1,2,1,2,0,0,0,0,0,2,1,1,0,3,3,3,3,3,1,0,0,2,0,0,0,0,0
19409,2,0,1,2,0,1,0,1,1,2,4,3,0,3,3,3,3,3,1,0,1,0,1,0,0,0,0
19412,1,0,1,2,0,1,1,0,1,2,2,3,0,3,3,3,3,3,1,0,4,4,0,0,0,0,0
19418,2,1,1,2,0,1,1,1,0,0,0,0,0,3,0,0,0,0,1,1,2,4,0,0,0,0,0
19420,4,0,1,2,0,1,1,1,1,2,2,2,0,3,0,0,0,0,0,1,0,2,0,0,0,0,0
19421,3,1,1,2,0,1,1,1,1,2,3,2,0,3,2,2,2,2,1,1,2,2,0,0,0,0,0
19425,2,2,1,2,0,1,0,1,1,2,2,4,0,3,3,3,3,3,1,0,3,0,1,0,0,0,0
19428,4,1,1,2,0,1,1,1,1,2,2,4,0,3,0,0,0,0,1,0,2,2,0,0,0,0,0
19432,4,1,1,2,0,1,1,1,1,2,1,2,0,3,0,0,0,0,1,1,1,2,0,0,0,0,0
19433,4,1,1,2,0,1,1,1,0,0,0,0,0,3,0,0,0,0,1,1,3,1,0,0,0,0,0
19434,4,1,1,2,0,1,1,1,1,2,3,3,0,3,0,0,0,0,1,1,2,2,0,0,0,0,1
19435,3,1,1,2,0,1,0,1,0,0,0,0,0,3,0,0,0,0,1,1,4,2,0,0,0,0,0
19436,3,1,1,2,0,1,1,1,1,1,0,0,0,3,0,0,0,0,1,1,4,3,0,0,0,0,0
19437,3,1,1,2,0,1,1,1,1,2,2,4,0,3,2,2,2,2,1,1,3,3,0,0,0,0,0
19439,2,1,1,2,0,1,0,1,1,2,1,4,0,3,0,0,0,0,1,0,2,2,0,0,0,0,0
19440,0,0,1,2,0,1,0,1,1,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0
19441,1,2,1,2,0,1,0,1,1,2,2,4,0,3,3,3,3,3,1,0,2,0,1,0,0,0,0
19444,2,2,0,2,0,1,3,1,0,0,0,0,3,3,3,3,3,3,1,2,4,0,1,0,0,0,0
19446,0,2,1,2,0,1,1,1,1,2,3,3,0,3,3,3,3,3,1,0,0,0,1,0,0,0,0
19447,4,2,0,2,0,1,1,1,1,2,4,3,3,3,3,3,3,3,1,0,1,4,0,0,0,0,0
19450,4,2,1,2,0,1,1,1,1,2,2,1,0,3,3,3,3,3,1,0,4,0,1,0,0,0,0
19451,0,2,1,2,0,0,0,1,0,1,3,4,0,3,3,3,3,3,1,0,0,0,1,0,0,0,0
19452,3,1,1,2,0,0,1,1,1,1,1,3,0,3,0,0,0,0,1,1,1,2,0,0,0,0,0
19454,1,1,1,2,0,0,1,1,1,1,2,2,0,3,0,0,0,0,1,1,2,2,0,0,0,0,0
19455,2,1,1,2,0,0,0,1,1,2,3,4,0,3,2,2,2,2,1,0,3,4,0,0,0,0,0
19456,0,2,1,2,0,0,0,1,0,2,2,1,0,3,3,3,3,3,1,0,0,0,1,0,0,0,0
19457,2,1,1,2,0,0,1,1,1,2,2,0,0,3,0,0,0,0,1,1,2,1,0,0,1,0,1
19458,2,1,1,2,0,0,1,0,1,1,2,0,0,3,0,0,0,0,0,0,2,2,0,0,0,0,0
19459,1,2,1,2,0,1,0,1,1,2,3,2,0,3,3,3,3,3,1,0,4,0,1,0,0,0,0
19462,1,0,1,2,0,1,1,0,1,1,1,2,0,3,3,3,3,3,1,0,0,0,1,0,0,0,0
19463,4,1,1,2,0,1,1,0,1,2,2,1,0,3,0,0,0,0,0,0,3,2,0,0,0,0,0
19464,3,1,1,2,0,1,0,1,1,0,0,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0
19465,4,1,1,2,0,1,1,1,1,2,2,2,0,3,0,0,0,0,1,1,2,3,0,0,0,0,0
19466,3,1,1,2,0,1,0,1,0,2,1,1,0,3,0,0,0,0,1,0,2,1,0,0,0,0,0
19469,3,1,1,2,0,1,1,0,1,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
19470,2,1,1,2,0,1,1,0,1,1,0,4,0,3,2,2,2,2,0,1,2,3,0,0,0,0,0
19471,2,1,1,2,0,1,0,0,1,2,2,2,0,3,2,2,2,2,0,0,0,2,0,0,0,0,0
19472,3,0,1,2,0,1,0,1,1,0,1,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0
19479,2,1,1,2,0,1,1,0,0,0,0,0,0,4,2,2,2,2,0,0,2,0,0,0,0,1,0
19483,4,1,1,2,0,1,1,0,1,2,0,4,0,3,0,0,0,0,0,1,3,0,0,1,0,0,0
19485,4,1,1,2,0,1,1,1,1,2,0,0,0,4,0,0,0,0,1,1,2,1,0,0,0,0,0
19486,4,1,1,2,0,1,0,1,1,2,1,4,0,4,2,2,2,2,0,0,0,2,0,0,0,0,0
19487,4,1,1,2,0,1,1,0,1,2,2,2,0,4,0,0,0,0,0,0,4,3,0,0,0,0,0
19488,2,1,1,2,0,1,1,1,1,2,3,2,0,4,0,0,0,0,1,1,0,1,0,0,0,0,0
19489,2,1,1,2,0,1,1,1,1,2,3,1,0,4,0,0,0,0,1,1,2,1,0,0,0,0,0
19493,3,1,1,2,0,1,0,1,1,2,3,0,0,4,0,0,0,0,1,1,3,1,0,0,0,0,0
19494,2,0,1,2,0,1,1,1,1,2,2,1,0,4,2,3,2,2,1,1,0,0,0,0,0,0,0
19495,2,0,1,2,0,1,1,1,1,2,2,1,0,4,2,2,2,2,1,1,0,0,0,0,0,0,0
19496,2,0,1,2,0,1,1,1,1,2,2,1,0,4,2,2,2,2,1,1,0,0,0,0,0,0,0
19497,2,0,1,2,0,1,1,1,1,2,2,1,0,4,2,2,2,2,1,1,0,0,0,0,0,0,0
19498,2,0,1,2,0,1,1,1,1,2,2,1,0,4,2,2,2,2,1,1,0,0,0,0,0,0,0
19499,2,0,1,2,0,1,1,1,1,2,2,1,0,3,2,2,2,2,1,1,0,0,0,0,0,0,0
19500,2,1,1,2,0,1,1,1,0,2,2,0,0,3,0,0,0,0,1,1,1,1,0,0,0,0,1
19502,4,1,1,2,0,1,1,1,1,0,1,0,0,3,0,0,0,0,1,1,4,2,0,0,0,0,0
19503,4,1,1,2,0,1,1,1,1,0,3,2,0,4,0,0,0,0,1,1,1,3,0,0,0,0,0
19504,4,1,1,2,0,1,1,1,1,0,0,0,0,4,0,0,0,0,1,1,3,3,0,0,0,0,0
19505,4,1,1,2,0,1,1,1,1,1,2,1,0,4,0,0,0,0,1,1,3,3,0,0,0,0,0
19506,0,0,1,2,0,1,0,1,1,2,2,4,0,4,3,3,3,3,1,0,3,0,1,0,0,0,0
19507,3,1,1,2,0,1,0,0,1,0,1,0,0,4,0,0,0,0,0,0,4,0,1,0,0,0,0
19508,4,1,1,2,0,1,1,1,1,0,1,0,0,4,0,0,0,0,1,0,3,1,0,0,0,0,0
19509,4,1,1,2,0,1,1,1,1,1,1,1,0,4,0,0,0,0,1,1,4,2,1,0,0,0,0
19510,2,1,1,2,0,1,1,1,1,1,2,1,0,4,0,0,0,0,1,1,1,1,0,0,0,0,0
19511,2,2,0,2,0,0,1,1,1,2,4,3,3,4,3,3,3,3,1,0,4,0,1,0,0,0,0
19512,2,0,1,2,0,0,0,1,1,2,2,1,0,4,3,3,3,2,1,0,4,3,0,0,0,0,0
19513,4,2,0,2,0,0,1,1,1,2,4,3,3,4,3,3,3,3,1,0,3,0,1,0,0,0,0
19514,1,0,1,2,0,0,0,1,1,1,1,1,0,4,2,2,2,2,0,0,0,0,1,0,0,0,0
19515,4,2,0,2,0,0,0,1,1,2,4,3,3,4,3,3,3,3,1,0,4,0,1,0,0,0,0
19516,2,1,1,2,0,0,1,1,0,2,1,1,0,4,0,0,0,0,1,1,1,1,0,0,0,0,0
19520,1,1,1,2,0,1,1,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0
19521,3,1,1,2,0,1,1,0,1,2,2,4,0,4,2,2,2,2,0,0,0,1,0,0,1,0,0
19522,3,1,1,2,0,1,1,1,1,2,4,1,0,4,2,2,2,2,1,1,0,1,0,0,1,0,0
19523,0,0,1,2,1,1,0,0,1,0,0,0,0,4,2,2,2,2,0,0,2,1,0,0,0,0,0
19524,2,0,1,2,0,1,1,1,1,2,4,3,0,4,3,3,3,3,1,0,2,4,0,1,0,0,0
19525,0,2,1,2,0,1,0,1,1,2,1,1,0,4,3,3,3,3,1,0,2,0,1,0,0,0,0
19531,1,1,1,2,0,1,0,0,0,0,0,4,0,4,0,0,0,0,0,0,4,0,0,0,0,0,0
19532,3,0,1,2,0,1,1,0,0,2,2,1,0,4,3,3,3,3,1,0,0,0,0,0,0,1,0
19535,3,1,1,2,0,1,1,1,1,0,2,0,0,3,0,0,0,0,1,1,3,4,0,0,0,0,0
19540,2,1,1,2,0,1,0,1,0,0,1,1,0,4,0,0,0,0,0,0,1,1,0,0,1,0,0
19542,1,0,1,2,0,1,0,0,1,1,0,0,0,4,0,0,0,0,0,0,1,0,1,0,0,0,0
19543,4,0,1,2,0,1,1,1,1,1,1,3,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0
19544,2,0,1,2,0,1,0,1,1,2,4,3,0,3,3,3,3,3,1,0,2,0,1,0,0,0,0
19546,4,0,1,2,0,1,1,1,1,2,4,3,0,4,3,3,3,3,1,0,0,3,0,0,0,0,0
19549,4,2,0,2,0,1,1,1,1,2,4,3,3,4,3,3,3,3,1,0,4,0,1,0,0,0,0
19550,3,0,1,2,0,1,1,0,1,1,2,2,0,4,0,0,0,0,0,0,0,3,0,0,0,0,0
19551,1,1,1,2,0,1,1,0,1,0,0,0,0,4,0,0,0,0,0,0,3,1,0,0,1,0,0
19552,2,1,1,2,0,1,0,0,1,1,1,3,0,4,0,0,0,0,0,0,3,3,0,0,0,0,0
19553,1,0,1,2,0,1,0,1,1,2,1,1,0,4,3,3,3,3,1,0,1,0,1,0,0,0,0
19556,1,0,1,2,0,1,1,0,0,0,1,2,0,4,0,0,0,0,0,0,2,2,1,0,0,0,0
19559,0,0,1,2,0,1,0,1,1,2,2,3,0,4,3,3,3,3,1,0,2,0,1,0,0,0,0
19561,1,3,1,2,0,0,0,0,0,0,0,1,0,4,2,2,2,2,0,0,1,0,0,0,0,0,0
19564,1,3,1,2,0,0,1,0,0,1,1,1,0,4,2,2,2,2,0,0,3,1,0,0,0,0,0
19566,1,1,1,2,0,0,1,0,1,2,1,0,0,4,2,2,2,2,0,0,1,0,0,0,0,1,0
19567,2,3,1,2,0,0,1,0,1,2,2,3,0,3,2,2,2,2,0,0,2,2,0,0,0,0,0
19568,3,3,1,2,0,1,1,1,1,2,3,3,0,3,2,2,2,2,1,1,4,1,0,0,0,0,0
19571,4,1,1,2,0,1,1,1,0,2,1,2,0,3,0,0,0,0,1,1,4,1,0,0,0,0,0
19574,3,1,1,2,0,1,0,1,1,1,3,1,0,4,0,0,0,0,1,0,0,4,0,0,0,0,0
19575,0,0,1,2,0,1,1,1,1,1,2,1,0,4,0,0,0,0,1,1,0,3,0,0,0,0,0
19577,4,1,1,2,0,1,1,1,1,2,4,2,0,4,0,0,0,0,1,1,2,3,0,0,0,0,0
19578,0,1,1,2,0,1,1,1,1,0,1,1,0,4,0,0,0,0,0,1,2,4,0,0,0,0,0
19579,3,1,1,2,0,1,0,1,1,2,2,4,0,4,0,0,0,0,1,0,2,3,0,0,0,0,0
19581,1,0,1,2,0,1,0,0,0,1,2,1,0,4,2,2,2,2,0,0,1,1,0,0,0,0,0
19584,1,0,1,2,1,1,0,0,0,1,2,2,0,3,3,3,3,3,1,0,4,1,0,0,0,0,0
19590,1,0,1,2,0,1,0,0,0,2,0,0,0,3,3,3,3,3,1,0,3,0,0,0,0,0,0
19592,4,2,1,2,0,1,1,1,1,2,3,2,0,3,3,3,3,3,1,1,2,1,0,0,0,0,0
19593,2,0,1,2,0,1,3,1,1,0,0,0,0,3,3,3,3,3,1,2,1,1,0,0,1,0,0
19595,3,1,1,2,0,1,1,0,1,2,2,1,0,4,0,0,0,0,0,0,3,0,0,0,0,0,0
19596,0,2,1,2,0,1,1,1,1,2,3,2,0,3,3,3,3,3,1,1,0,2,0,0,0,0,0
19598,1,0,1,2,0,1,1,0,0,0,0,0,0,3,3,3,3,3,1,0,2,2,0,0,0,0,0
19599,2,0,1,2,0,1,1,0,1,2,0,0,0,3,0,0,0,0,0,0,2,1,0,0,0,0,0
19600,3,0,1,2,0,1,0,1,1,2,3,2,0,3,3,3,3,3,1,0,4,3,0,0,0,0,0
19603,4,0,1,2,0,1,0,1,1,2,3,2,0,3,0,0,0,0,1,0,1,3,0,0,0,0,0
19604,2,1,1,2,0,1,1,0,1,1,2,1,0,3,0,0,0,0,0,0,2,2,0,0,0,0,0
19605,1,0,1,2,0,1,1,1,1,2,4,3,0,3,2,2,2,2,1,1,0,2,0,0,0,0,0
19607,2,0,1,2,0,1,0,0,1,2,3,2,0,3,3,3,3,3,1,0,2,0,1,0,0,0,0
19609,2,1,1,2,0,1,1,1,1,0,2,0,0,3,0,0,0,0,1,1,2,2,0,0,0,0,0
19610,2,2,0,2,0,1,0,1,1,2,1,4,3,3,3,3,3,3,1,0,0,2,0,0,0,0,0
19614,2,0,1,2,0,1,2,1,1,2,3,2,0,3,1,2,1,1,1,2,1,0,1,0,0,0,0
19615,3,0,1,2,0,1,1,1,1,0,2,0,0,3,0,0,0,0,1,1,0,1,0,0,0,1,0
19616,1,2,1,2,0,1,1,1,1,2,3,2,0,3,3,3,3,3,1,1,1,0,1,0,0,0,0
19617,0,3,1,2,0,1,0,1,1,2,1,4,0,3,2,2,2,2,1,0,0,3,0,0,0,0,0
19619,1,0,1,2,0,1,0,0,0,2,2,2,0,3,3,3,3,3,1,0,2,0,1,1,0,0,0
19620,0,0,1,2,0,1,0,0,0,2,3,4,0,3,3,3,3,3,1,0,2,3,0,0,0,0,0
19621,1,0,1,2,0,0,0,1,0,2,3,2,0,3,3,3,3,3,1,0,0,0,1,0,0,0,0
19622,0,0,1,2,0,0,0,1,1,2,4,3,0,3,3,3,3,3,1,0,1,0,1,0,0,0,0
19625,1,0,1,2,0,0,3,1,1,2,4,2,0,3,1,2,1,1,1,2,2,0,1,0,0,0,0
19627,3,0,1,2,0,1,0,1,0,0,0,0,0,3,0,0,0,0,1,0,2,0,1,0,1,0,0
19631,0,2,1,3,0,1,0,1,1,2,4,4,0,3,3,3,3,3,1,0,0,0,0,0,0,0,0
19632,2,0,1,2,0,1,1,1,1,2,4,4,0,3,3,3,3,3,1,1,0,0,1,0,0,0,0
19634,1,0,1,2,1,1,0,0,0,0,0,1,0,3,3,2,3,3,1,0,2,0,1,0,1,0,0
19638,3,0,1,2,0,1,0,0,1,2,2,2,0,3,0,0,0,0,0,0,2,3,0,0,0,0,0
19640,2,0,1,2,0,1,1,1,1,2,4,3,0,3,3,3,3,3,1,1,1,0,1,0,0,0,0
19641,0,2,1,2,0,1,0,1,1,2,4,3,0,3,3,3,3,3,1,0,4,4,0,0,0,0,0
19642,3,2,1,2,0,1,1,1,1,2,1,0,0,3,3,3,3,3,1,1,2,0,0,0,0,0,0
19643,1,0,1,2,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0
19647,2,0,1,2,1,1,0,1,1,0,0,0,0,3,3,2,3,3,1,0,0,0,1,0,0,0,0
19648,0,1,1,2,0,1,1,1,1,2,2,4,0,3,0,0,0,0,1,1,3,4,0,0,0,0,0
19652,4,0,1,2,0,1,0,1,1,2,3,2,0,3,0,0,0,0,1,0,3,4,0,0,0,0,0
19654,3,1,1,2,0,1,0,1,1,0,1,2,0,3,0,0,0,0,1,0,2,0,0,1,0,0,0
19655,4,1,1,2,0,1,1,1,1,0,1,1,0,3,0,0,0,0,1,1,2,3,0,0,0,0,0
19657,4,1,1,2,0,1,1,1,1,2,3,2,0,3,0,0,0,0,0,1,2,2,0,0,0,0,0
19658,1,0,1,2,0,1,0,1,1,2,1,4,0,3,1,2,1,1,1,0,0,0,1,0,0,0,0
19659,1,1,1,2,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
19663,4,0,1,2,0,1,1,1,1,2,2,2,0,3,0,0,0,0,1,1,0,3,0,0,0,0,0
19664,3,0,1,2,0,1,1,1,1,2,3,3,0,3,3,3,3,3,1,1,2,0,1,0,0,0,0
19665,2,0,1,2,0,1,1,0,1,2,0,0,0,3,0,0,0,0,0,0,3,2,0,0,0,1,0
19672,3,1,1,2,0,1,1,0,1,2,1,1,0,3,0,0,0,0,0,0,2,0,1,0,0,0,0
19673,2,1,1,2,0,1,1,0,1,0,1,0,0,3,0,0,0,0,0,0,2,2,0,0,0,0,0
19679,2,1,1,2,0,1,1,1,1,1,0,4,0,4,0,0,0,0,1,1,0,0,0,0,0,0,0
19680,1,0,1,2,0,1,0,0,0,0,0,0,0,3,3,3,3,3,1,0,0,0,1,0,0,0,0
19682,1,0,1,2,1,1,1,1,0,0,0,0,0,3,3,2,3,3,1,0,0,0,1,0,0,0,0
19684,1,0,1,2,0,1,0,0,0,1,1,2,0,3,3,3,3,3,1,0,3,1,0,0,0,0,0
19686,4,1,1,2,0,1,1,1,1,2,2,2,0,3,0,0,0,0,1,1,2,1,0,0,0,0,0
19689,3,0,1,2,0,1,1,1,1,2,3,2,0,3,3,3,3,3,1,1,2,3,0,0,0,0,0
19690,1,0,1,2,0,1,1,1,1,1,0,0,0,3,3,3,3,3,1,1,0,0,1,0,0,1,0
19691,0,0,1,2,1,1,0,0,0,2,1,2,0,3,3,2,2,3,1,0,0,0,1,0,0,0,0
19696,2,1,1,2,0,1,1,0,1,0,0,4,0,3,2,2,2,2,0,0,4,0,0,0,0,0,0
19699,1,2,0,3,0,1,3,1,1,2,4,3,3,3,3,3,3,3,1,2,4,0,1,0,0,0,0
19703,3,1,1,2,0,1,0,0,1,0,0,0,0,3,0,0,0,0,0,0,4,0,0,1,0,0,0
19704,2,1,1,2,0,1,1,0,0,0,2,0,0,3,0,0,0,0,0,0,2,1,0,0,1,0,0
19706,1,1,1,2,0,1,0,0,1,0,1,0,0,3,0,0,0,0,0,0,2,1,0,0,0,0,0
19707,1,0,1,2,1,1,0,0,0,0,0,0,0,3,3,2,2,3,1,0,2,0,1,0,1,0,0
19708,4,2,1,2,0,1,4,1,1,0,1,2,0,3,3,3,3,3,1,4,0,2,0,0,0,0,0
19711,4,1,1,2,0,1,1,1,0,1,0,2,0,3,0,0,0,0,1,1,0,1,0,0,0,0,0
19714,1,0,1,2,0,1,0,0,0,2,2,1,0,3,3,3,3,3,1,0,2,1,0,0,0,0,0
19716,2,1,1,2,0,1,1,1,0,0,2,1,0,3,0,0,0,0,0,1,2,2,0,0,0,0,0
19719,4,1,1,2,0,1,1,0,1,0,1,0,0,3,0,0,0,0,0,0,2,1,0,0,0,0,0
19720,3,1,1,2,0,1,1,0,1,2,2,4,0,3,0,0,0,0,0,1,0,2,0,0,0,0,0
19722,3,1,1,2,0,1,0,1,1,2,0,0,0,3,0,0,0,0,1,1,1,3,0,0,0,0,0
19723,4,0,0,2,0,1,1,1,1,1,3,1,3,3,2,2,2,2,1,0,0,1,0,0,0,0,0
19724,1,1,1,2,0,1,1,0,1,0,1,0,0,3,0,0,0,0,0,0,4,3,0,0,0,0,0
